timestamp,price,signal,balance_usdt,balance_btc,total_balance_usdt,stop_triggered,strategy,mode
2025-07-11 13:20:00+03:00,118297.8,1,0.0,0.009067,1072.65,False,momentum,all_in
2025-07-11 13:25:00+03:00,118228.54,1,0.0,0.009067,1072.02,False,momentum,all_in
2025-07-11 13:30:00+03:00,118160.01,1,0.0,0.009067,1071.4,False,momentum,all_in
2025-07-11 13:35:00+03:00,118056.7,1,0.0,0.009067,1070.47,False,momentum,all_in
2025-07-11 13:40:00+03:00,118083.33,1,0.0,0.009067,1070.71,False,momentum,all_in
2025-07-11 13:45:00+03:00,118117.79,1,0.0,0.009067,1071.02,False,momentum,all_in
2025-07-11 13:50:00+03:00,118093.63,1,0.0,0.009067,1070.8,False,momentum,all_in
2025-07-11 13:55:00+03:00,117983.78,1,0.0,0.009067,1069.8,False,momentum,all_in
2025-07-11 14:00:00+03:00,118107.6,1,0.0,0.009067,1070.93,False,momentum,all_in
2025-07-11 14:05:00+03:00,118000.0,1,0.0,0.009067,1069.95,False,momentum,all_in
2025-07-11 14:10:00+03:00,117727.88,1,0.0,0.009067,1067.48,False,momentum,all_in
2025-07-11 14:15:00+03:00,117647.57,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:20:00+03:00,117653.81,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:25:00+03:00,117684.22,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:30:00+03:00,117737.99,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:35:00+03:00,117784.34,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:40:00+03:00,117763.01,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:45:00+03:00,117705.57,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:50:00+03:00,117945.31,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 14:55:00+03:00,117821.91,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:00:00+03:00,117980.5,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:05:00+03:00,118035.4,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:10:00+03:00,118235.01,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:15:00+03:00,118060.21,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:20:00+03:00,117898.85,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:25:00+03:00,117751.03,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:30:00+03:00,117870.16,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:35:00+03:00,117819.76,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:40:00+03:00,117762.86,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:45:00+03:00,117752.01,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:50:00+03:00,117790.66,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 15:55:00+03:00,117878.11,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:00:00+03:00,117955.22,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:05:00+03:00,117800.28,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:10:00+03:00,117791.99,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:15:00+03:00,117700.1,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:20:00+03:00,117794.44,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:25:00+03:00,117651.34,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:30:00+03:00,117396.0,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:35:00+03:00,117634.45,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:40:00+03:00,117451.0,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:45:00+03:00,117731.61,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:50:00+03:00,117740.86,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 16:55:00+03:00,117989.18,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:00:00+03:00,117951.21,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:05:00+03:00,117839.39,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:10:00+03:00,117956.0,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:15:00+03:00,117797.66,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:20:00+03:00,117892.1,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:25:00+03:00,117925.27,-1,1066.76,0.0,1066.76,False,momentum,all_in
2025-07-11 17:30:00+03:00,118082.45,1,0.0,0.009034,1066.76,False,momentum,all_in
2025-07-11 17:35:00+03:00,117994.58,1,0.0,0.009034,1065.96,False,momentum,all_in
2025-07-11 17:40:00+03:00,118028.6,1,0.0,0.009034,1066.27,False,momentum,all_in
2025-07-11 17:45:00+03:00,118011.99,1,0.0,0.009034,1066.12,False,momentum,all_in
2025-07-11 17:50:00+03:00,117619.99,1,0.0,0.009034,1062.58,False,momentum,all_in
2025-07-11 17:55:00+03:00,117858.16,1,0.0,0.009034,1064.73,False,momentum,all_in
2025-07-11 18:00:00+03:00,117882.4,1,0.0,0.009034,1064.95,False,momentum,all_in
2025-07-11 18:05:00+03:00,117836.0,1,0.0,0.009034,1064.53,False,momentum,all_in
2025-07-11 18:10:00+03:00,117644.22,1,0.0,0.009034,1062.8,False,momentum,all_in
2025-07-11 18:15:00+03:00,117761.51,1,0.0,0.009034,1063.86,False,momentum,all_in
2025-07-11 18:20:00+03:00,117708.43,1,0.0,0.009034,1063.38,False,momentum,all_in
2025-07-11 18:25:00+03:00,117759.99,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 18:30:00+03:00,117426.54,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 18:35:00+03:00,117514.59,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 18:40:00+03:00,117420.0,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 18:45:00+03:00,117187.25,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 18:50:00+03:00,116915.99,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 18:55:00+03:00,116902.59,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:00:00+03:00,116944.95,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:05:00+03:00,116736.0,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:10:00+03:00,116831.38,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:15:00+03:00,116679.05,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:20:00+03:00,117195.1,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:25:00+03:00,117261.07,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:30:00+03:00,117328.52,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:35:00+03:00,117391.74,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:40:00+03:00,117302.79,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:45:00+03:00,117214.07,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:50:00+03:00,117398.0,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 19:55:00+03:00,117393.39,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:00:00+03:00,117465.51,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:05:00+03:00,117688.01,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:10:00+03:00,117484.01,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:15:00+03:00,117574.97,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:20:00+03:00,117453.02,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:25:00+03:00,117514.61,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:30:00+03:00,117420.01,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:35:00+03:00,117320.01,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:40:00+03:00,117405.19,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:45:00+03:00,117521.94,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:50:00+03:00,117607.84,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 20:55:00+03:00,117640.0,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 21:00:00+03:00,117634.58,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 21:05:00+03:00,117540.21,-1,1063.84,0.0,1063.84,False,momentum,all_in
2025-07-11 21:10:00+03:00,117566.89,1,0.0,0.009049,1063.84,False,momentum,all_in
2025-07-11 21:15:00+03:00,117500.0,1,0.0,0.009049,1063.24,False,momentum,all_in
2025-07-11 21:20:00+03:00,117583.14,1,0.0,0.009049,1063.99,False,momentum,all_in
2025-07-11 21:25:00+03:00,117330.54,1,0.0,0.009049,1061.7,False,momentum,all_in
2025-07-11 21:30:00+03:00,117511.24,1,0.0,0.009049,1063.34,False,momentum,all_in
2025-07-11 21:35:00+03:00,117480.0,1,0.0,0.009049,1063.06,False,momentum,all_in
2025-07-11 21:40:00+03:00,117624.11,1,0.0,0.009049,1064.36,False,momentum,all_in
2025-07-11 21:45:00+03:00,117533.77,1,0.0,0.009049,1063.54,False,momentum,all_in
2025-07-11 21:50:00+03:00,117687.22,1,0.0,0.009049,1064.93,False,momentum,all_in
2025-07-11 21:55:00+03:00,117694.01,1,0.0,0.009049,1064.99,False,momentum,all_in
2025-07-11 22:00:00+03:00,117556.79,1,0.0,0.009049,1063.75,False,momentum,all_in
2025-07-11 22:05:00+03:00,117612.12,1,0.0,0.009049,1064.25,False,momentum,all_in
2025-07-11 22:10:00+03:00,117739.5,1,0.0,0.009049,1065.4,False,momentum,all_in
2025-07-11 22:15:00+03:00,117979.78,1,0.0,0.009049,1067.58,False,momentum,all_in
2025-07-11 22:20:00+03:00,118076.78,1,0.0,0.009049,1068.46,False,momentum,all_in
2025-07-11 22:25:00+03:00,117904.57,1,0.0,0.009049,1066.9,False,momentum,all_in
2025-07-11 22:30:00+03:00,117869.9,1,0.0,0.009049,1066.58,False,momentum,all_in
2025-07-11 22:35:00+03:00,117891.77,1,0.0,0.009049,1066.78,False,momentum,all_in
2025-07-11 22:40:00+03:00,117848.51,1,0.0,0.009049,1066.39,False,momentum,all_in
2025-07-11 22:45:00+03:00,117886.11,1,0.0,0.009049,1066.73,False,momentum,all_in
2025-07-11 22:50:00+03:00,117969.95,1,0.0,0.009049,1067.49,False,momentum,all_in
2025-07-11 22:55:00+03:00,118108.81,1,0.0,0.009049,1068.75,False,momentum,all_in
2025-07-11 23:00:00+03:00,117851.13,1,0.0,0.009049,1066.41,False,momentum,all_in
2025-07-11 23:05:00+03:00,117906.09,1,0.0,0.009049,1066.91,False,momentum,all_in
2025-07-11 23:10:00+03:00,117956.01,1,0.0,0.009049,1067.36,False,momentum,all_in
2025-07-11 23:15:00+03:00,117951.22,1,0.0,0.009049,1067.32,False,momentum,all_in
2025-07-11 23:20:00+03:00,117922.28,1,0.0,0.009049,1067.06,False,momentum,all_in
2025-07-11 23:25:00+03:00,117923.99,1,0.0,0.009049,1067.07,False,momentum,all_in
2025-07-11 23:30:00+03:00,117763.2,1,0.0,0.009049,1065.62,False,momentum,all_in
2025-07-11 23:35:00+03:00,117853.03,1,0.0,0.009049,1066.43,False,momentum,all_in
2025-07-11 23:40:00+03:00,117827.51,1,0.0,0.009049,1066.2,False,momentum,all_in
2025-07-11 23:45:00+03:00,117884.06,1,0.0,0.009049,1066.71,False,momentum,all_in
2025-07-11 23:50:00+03:00,117847.66,1,0.0,0.009049,1066.38,False,momentum,all_in
2025-07-11 23:55:00+03:00,117664.46,1,0.0,0.009049,1064.73,False,momentum,all_in
2025-07-12 00:00:00+03:00,117692.52,1,0.0,0.009049,1064.98,False,momentum,all_in
2025-07-12 00:05:00+03:00,117575.67,1,0.0,0.009049,1063.92,False,momentum,all_in
2025-07-12 00:10:00+03:00,117640.6,1,0.0,0.009049,1064.51,False,momentum,all_in
2025-07-12 00:15:00+03:00,117679.96,1,0.0,0.009049,1064.87,False,momentum,all_in
2025-07-12 00:20:00+03:00,117880.0,1,0.0,0.009049,1066.68,False,momentum,all_in
2025-07-12 00:25:00+03:00,117846.46,1,0.0,0.009049,1066.37,False,momentum,all_in
2025-07-12 00:30:00+03:00,117791.5,1,0.0,0.009049,1065.88,False,momentum,all_in
2025-07-12 00:35:00+03:00,117543.79,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 00:40:00+03:00,117480.01,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 00:45:00+03:00,117664.83,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 00:50:00+03:00,117482.9,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 00:55:00+03:00,117619.99,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:00:00+03:00,117636.85,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:05:00+03:00,117572.0,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:10:00+03:00,117500.01,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:15:00+03:00,117545.15,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:20:00+03:00,117400.0,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:25:00+03:00,117270.26,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:30:00+03:00,117661.76,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:35:00+03:00,117374.0,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:40:00+03:00,117402.62,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:45:00+03:00,117456.21,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:50:00+03:00,117472.9,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 01:55:00+03:00,117615.89,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:00:00+03:00,117655.93,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:05:00+03:00,117649.53,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:10:00+03:00,117665.44,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:15:00+03:00,117654.69,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:20:00+03:00,117620.91,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:25:00+03:00,117625.79,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:30:00+03:00,117536.38,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:35:00+03:00,117612.18,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:40:00+03:00,117577.57,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:45:00+03:00,117522.27,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:50:00+03:00,117499.01,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 02:55:00+03:00,117527.66,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:00:00+03:00,117538.39,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:05:00+03:00,117515.74,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:10:00+03:00,117547.17,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:15:00+03:00,117489.22,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:20:00+03:00,117488.9,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:25:00+03:00,117521.09,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:30:00+03:00,117448.9,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:35:00+03:00,117263.99,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:40:00+03:00,117243.07,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:45:00+03:00,117299.99,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:50:00+03:00,117337.39,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 03:55:00+03:00,117407.99,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:00:00+03:00,117554.99,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:05:00+03:00,117645.63,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:10:00+03:00,117604.29,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:15:00+03:00,117674.98,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:20:00+03:00,117611.75,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:25:00+03:00,117688.43,-1,1063.63,0.0,1063.63,False,momentum,all_in
2025-07-12 04:30:00+03:00,117648.54,1,0.0,0.009041,1063.63,False,momentum,all_in
2025-07-12 04:35:00+03:00,117564.57,1,0.0,0.009041,1062.87,False,momentum,all_in
2025-07-12 04:40:00+03:00,117604.73,1,0.0,0.009041,1063.24,False,momentum,all_in
2025-07-12 04:45:00+03:00,117610.33,1,0.0,0.009041,1063.29,False,momentum,all_in
2025-07-12 04:50:00+03:00,117647.98,1,0.0,0.009041,1063.63,False,momentum,all_in
2025-07-12 04:55:00+03:00,117644.81,1,0.0,0.009041,1063.6,False,momentum,all_in
2025-07-12 05:00:00+03:00,117632.18,1,0.0,0.009041,1063.49,False,momentum,all_in
2025-07-12 05:05:00+03:00,117646.37,1,0.0,0.009041,1063.61,False,momentum,all_in
2025-07-12 05:10:00+03:00,117656.01,1,0.0,0.009041,1063.7,False,momentum,all_in
2025-07-12 05:15:00+03:00,117730.09,1,0.0,0.009041,1064.37,False,momentum,all_in
2025-07-12 05:20:00+03:00,117744.09,1,0.0,0.009041,1064.5,False,momentum,all_in
2025-07-12 05:25:00+03:00,117744.1,1,0.0,0.009041,1064.5,False,momentum,all_in
2025-07-12 05:30:00+03:00,117730.09,1,0.0,0.009041,1064.37,False,momentum,all_in
2025-07-12 05:35:00+03:00,117703.41,1,0.0,0.009041,1064.13,False,momentum,all_in
2025-07-12 05:40:00+03:00,117684.23,1,0.0,0.009041,1063.96,False,momentum,all_in
2025-07-12 05:45:00+03:00,117658.97,1,0.0,0.009041,1063.73,False,momentum,all_in
2025-07-12 05:50:00+03:00,117557.13,1,0.0,0.009041,1062.81,False,momentum,all_in
2025-07-12 05:55:00+03:00,117599.99,1,0.0,0.009041,1063.19,False,momentum,all_in
2025-07-12 06:00:00+03:00,117620.0,1,0.0,0.009041,1063.38,False,momentum,all_in
2025-07-12 06:05:00+03:00,117720.7,1,0.0,0.009041,1064.29,False,momentum,all_in
2025-07-12 06:10:00+03:00,117796.43,1,0.0,0.009041,1064.97,False,momentum,all_in
2025-07-12 06:15:00+03:00,117820.0,1,0.0,0.009041,1065.18,False,momentum,all_in
2025-07-12 06:20:00+03:00,117821.23,1,0.0,0.009041,1065.19,False,momentum,all_in
2025-07-12 06:25:00+03:00,117837.37,1,0.0,0.009041,1065.34,False,momentum,all_in
2025-07-12 06:30:00+03:00,117793.28,1,0.0,0.009041,1064.94,False,momentum,all_in
2025-07-12 06:35:00+03:00,117730.21,1,0.0,0.009041,1064.37,False,momentum,all_in
2025-07-12 06:40:00+03:00,117715.02,1,0.0,0.009041,1064.23,False,momentum,all_in
2025-07-12 06:45:00+03:00,117675.99,1,0.0,0.009041,1063.88,False,momentum,all_in
2025-07-12 06:50:00+03:00,117676.0,1,0.0,0.009041,1063.88,False,momentum,all_in
2025-07-12 06:55:00+03:00,117774.42,1,0.0,0.009041,1064.77,False,momentum,all_in
2025-07-12 07:00:00+03:00,117876.57,1,0.0,0.009041,1065.7,False,momentum,all_in
2025-07-12 07:05:00+03:00,117793.22,1,0.0,0.009041,1064.94,False,momentum,all_in
2025-07-12 07:10:00+03:00,117813.79,1,0.0,0.009041,1065.13,False,momentum,all_in
2025-07-12 07:15:00+03:00,117743.0,1,0.0,0.009041,1064.49,False,momentum,all_in
2025-07-12 07:20:00+03:00,117803.9,1,0.0,0.009041,1065.04,False,momentum,all_in
2025-07-12 07:25:00+03:00,117849.99,1,0.0,0.009041,1065.45,False,momentum,all_in
2025-07-12 07:30:00+03:00,117782.94,1,0.0,0.009041,1064.85,False,momentum,all_in
2025-07-12 07:35:00+03:00,117755.29,1,0.0,0.009041,1064.6,False,momentum,all_in
2025-07-12 07:40:00+03:00,117719.24,1,0.0,0.009041,1064.27,False,momentum,all_in
2025-07-12 07:45:00+03:00,117686.41,1,0.0,0.009041,1063.98,False,momentum,all_in
2025-07-12 07:50:00+03:00,117681.4,1,0.0,0.009041,1063.93,False,momentum,all_in
2025-07-12 07:55:00+03:00,117646.44,1,0.0,0.009041,1063.61,False,momentum,all_in
2025-07-12 08:00:00+03:00,117608.0,1,0.0,0.009041,1063.27,False,momentum,all_in
2025-07-12 08:05:00+03:00,117547.34,1,0.0,0.009041,1062.72,False,momentum,all_in
2025-07-12 08:10:00+03:00,117540.17,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:15:00+03:00,117575.1,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:20:00+03:00,117570.54,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:25:00+03:00,117621.06,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:30:00+03:00,117650.35,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:35:00+03:00,117678.71,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:40:00+03:00,117629.63,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:45:00+03:00,117614.88,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:50:00+03:00,117694.7,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 08:55:00+03:00,117689.68,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 09:00:00+03:00,117727.87,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 09:05:00+03:00,117719.99,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 09:10:00+03:00,117716.26,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 09:15:00+03:00,117741.22,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 09:20:00+03:00,117821.63,-1,1062.65,0.0,1062.65,False,momentum,all_in
2025-07-12 09:25:00+03:00,117910.0,1,0.0,0.009012,1062.65,False,momentum,all_in
2025-07-12 09:30:00+03:00,117961.09,1,0.0,0.009012,1063.11,False,momentum,all_in
2025-07-12 09:35:00+03:00,117974.99,1,0.0,0.009012,1063.24,False,momentum,all_in
2025-07-12 09:40:00+03:00,117948.35,1,0.0,0.009012,1063.0,False,momentum,all_in
2025-07-12 09:45:00+03:00,117886.28,1,0.0,0.009012,1062.44,False,momentum,all_in
2025-07-12 09:50:00+03:00,117913.05,1,0.0,0.009012,1062.68,False,momentum,all_in
2025-07-12 09:55:00+03:00,117847.66,1,0.0,0.009012,1062.09,False,momentum,all_in
2025-07-12 10:00:00+03:00,117864.28,1,0.0,0.009012,1062.24,False,momentum,all_in
2025-07-12 10:05:00+03:00,117889.5,1,0.0,0.009012,1062.47,False,momentum,all_in
2025-07-12 10:10:00+03:00,117964.01,1,0.0,0.009012,1063.14,False,momentum,all_in
2025-07-12 10:15:00+03:00,117970.09,1,0.0,0.009012,1063.2,False,momentum,all_in
2025-07-12 10:20:00+03:00,117935.88,1,0.0,0.009012,1062.89,False,momentum,all_in
2025-07-12 10:25:00+03:00,117939.51,1,0.0,0.009012,1062.92,False,momentum,all_in
2025-07-12 10:30:00+03:00,117822.72,1,0.0,0.009012,1061.87,False,momentum,all_in
2025-07-12 10:35:00+03:00,117756.43,1,0.0,0.009012,1061.27,False,momentum,all_in
2025-07-12 10:40:00+03:00,117733.48,1,0.0,0.009012,1061.06,False,momentum,all_in
2025-07-12 10:45:00+03:00,117692.2,1,0.0,0.009012,1060.69,False,momentum,all_in
2025-07-12 10:50:00+03:00,117684.25,1,0.0,0.009012,1060.62,False,momentum,all_in
2025-07-12 10:55:00+03:00,117731.99,1,0.0,0.009012,1061.05,False,momentum,all_in
2025-07-12 11:00:00+03:00,117830.07,1,0.0,0.009012,1061.93,False,momentum,all_in
2025-07-12 11:05:00+03:00,117804.41,1,0.0,0.009012,1061.7,False,momentum,all_in
2025-07-12 11:10:00+03:00,117830.07,1,0.0,0.009012,1061.93,False,momentum,all_in
2025-07-12 11:15:00+03:00,117867.99,1,0.0,0.009012,1062.28,False,momentum,all_in
2025-07-12 11:20:00+03:00,117867.7,1,0.0,0.009012,1062.27,False,momentum,all_in
2025-07-12 11:25:00+03:00,117855.9,1,0.0,0.009012,1062.17,False,momentum,all_in
2025-07-12 11:30:00+03:00,117830.5,1,0.0,0.009012,1061.94,False,momentum,all_in
2025-07-12 11:35:00+03:00,117814.02,1,0.0,0.009012,1061.79,False,momentum,all_in
2025-07-12 11:40:00+03:00,117808.85,1,0.0,0.009012,1061.74,False,momentum,all_in
2025-07-12 11:45:00+03:00,117765.91,1,0.0,0.009012,1061.36,False,momentum,all_in
2025-07-12 11:50:00+03:00,117801.76,1,0.0,0.009012,1061.68,False,momentum,all_in
2025-07-12 11:55:00+03:00,117929.65,1,0.0,0.009012,1062.83,False,momentum,all_in
2025-07-12 12:00:00+03:00,117905.79,1,0.0,0.009012,1062.62,False,momentum,all_in
2025-07-12 12:05:00+03:00,117890.79,1,0.0,0.009012,1062.48,False,momentum,all_in
2025-07-12 12:10:00+03:00,117888.71,1,0.0,0.009012,1062.46,False,momentum,all_in
2025-07-12 12:15:00+03:00,117973.49,1,0.0,0.009012,1063.23,False,momentum,all_in
2025-07-12 12:20:00+03:00,118032.32,1,0.0,0.009012,1063.76,False,momentum,all_in
2025-07-12 12:25:00+03:00,117980.0,1,0.0,0.009012,1063.28,False,momentum,all_in
2025-07-12 12:30:00+03:00,117922.44,1,0.0,0.009012,1062.77,False,momentum,all_in
2025-07-12 12:35:00+03:00,117989.53,1,0.0,0.009012,1063.37,False,momentum,all_in
2025-07-12 12:40:00+03:00,118054.79,1,0.0,0.009012,1063.96,False,momentum,all_in
2025-07-12 12:45:00+03:00,118060.0,1,0.0,0.009012,1064.01,False,momentum,all_in
2025-07-12 12:50:00+03:00,118184.39,1,0.0,0.009012,1065.13,False,momentum,all_in
2025-07-12 12:55:00+03:00,118158.78,1,0.0,0.009012,1064.9,False,momentum,all_in
2025-07-12 13:00:00+03:00,118064.26,1,0.0,0.009012,1064.04,False,momentum,all_in
2025-07-12 13:05:00+03:00,118006.91,1,0.0,0.009012,1063.53,False,momentum,all_in
2025-07-12 13:10:00+03:00,117980.94,1,0.0,0.009012,1063.29,False,momentum,all_in
